0.322 9.75517924567 -138.646119106 2209.52205018 
0.329 8.83649433162 -124.090513883 1954.05478586 
0.336 8.01373001453 -111.208721606 1730.64221786 
0.343 7.27591519653 -99.7919131115 1534.93418283 
0.35 6.61343990763 -89.6594203685 1363.22009112 
0.357 6.01787289315 -80.6546260653 1212.32669246 
0.364 5.48180563752 -72.6415049104 1079.53364262 
0.371 4.99871866623 -65.5017041509 962.503502494 
0.378 4.56286667948 -59.1320719197 859.223489042 
0.385 4.16917965039 -53.4425588482 767.956835735 
0.392 3.81317749393 -48.3544318609 687.20204211 
0.399 3.49089630147 -43.7987499091 615.658625192 
0.406 3.19882445628 -39.7150601659 552.198249296 
0.413 2.93384720956 -36.0502803128 495.840320639 
0.42 2.69319851719 -32.7577383406 445.731300906 
0.427 2.47441911961 -29.7963460254 401.12712855 
0.434 2.27532000083 -27.1298861277 361.378245016 
0.441 2.0939504903 -24.726396569 325.916810864 
0.448 1.92857037929 -22.5576374888 294.245767989 
0.455 1.77762551428 -20.5986292823 265.929462253 
0.462 1.63972640638 -18.827251551 240.585588341 
0.469 1.51362946106 -17.223894421 217.878257719 
0.476 1.39822048756 -15.7711549682 197.512022683 
0.483 1.29250019432 -14.4535725587 179.226716108 
0.49 1.19557141695 -13.2573978179 162.792988506 
0.497 1.10662785957 -12.1703907065 148.008442374 
0.504 1.0249441595 -11.1816438246 134.694279075 
0.511 0.949867110676 -10.2814276131 122.692386313 
0.518 0.880807902811 -9.46105458836 111.862804973 
0.525 0.817235251709 -8.71276014011 102.081523136 
0.532 0.758669312588 -8.02959776249 93.238552696 
0.539 0.704676281829 -7.40534687581 85.236250395 
0.546 0.654863604773 -6.8344316454 77.9878505921 
0.553 0.608875717481 -6.31184941564 71.4161816541 
0.56 0.566390259454 -5.8331075601 65.4525418142 
0.567 0.527114702111 -5.39416770597 60.0357136812 
0.574 0.49078334463 -4.99139642623 55.1110994411 
0.581 0.457154634711 -4.62152161025 50.6299612403 
0.588 0.426008776954 -4.28159382429 46.5487533285 
0.595 0.397145596076 -3.96895206129 42.8285343387 
0.602 0.370382626105 -3.68119335471 39.4344496242 
0.609 0.345553400145 -3.41614579754 36.3352748999 
0.616 0.322505918311 -3.17184456427 33.5030135815 
0.623 0.301101274066 -2.94651058366 30.9125412015 
0.63 0.281212421505 -2.73853155333 28.5412911359 
0.637 0.262723068165 -2.54644502498 26.3689766139 
0.644 0.24552667971 -2.36892332179 24.3773446213 
0.651 0.229525584419 -2.20476007855 22.5499578628 
0.658 0.21463016677 -2.05285821995 20.8720014316 
0.665 0.20075814063 -1.91221921475 19.3301112497 
0.672 0.187833893645 -1.78193346223 17.9122217094 
0.679 0.175787895331 -1.66117168502 16.607430261 
0.686 0.164556162238 -1.54917721631 15.4058769699 
0.693 0.15407977427 -1.44525908311 14.2986373045 
0.7 0.144304436898 -1.34878579834 13.2776266294 
0.707 0.13518008458 -1.25917978446 12.3355150612 
0.714 0.126660521215 -1.1759123605 11.4656515036 
0.721 0.118703093897 -1.09849923188 10.6619958216 
0.728 0.11126839664 -1.02649642921 9.9190582371 
0.735 0.10432000111 -0.95949664859 9.23184513519 
0.742 0.0978242116879 -0.897125950954 8.59581056653 
0.749 0.091749842507 -0.83904078284 8.00681281478 
0.756 0.0860680143086 -0.784925285197 7.46107546998 
0.763 0.080751969225 -0.734488860377 6.95515251449 
0.77 0.0757769017671 -0.687463970802 6.48589698377 
0.777 0.0711198044831 -0.64360414567 6.05043281489 
0.784 0.066759326905 -0.602682174599 5.64612953928 
0.791 0.0626756465418 -0.564488469386 5.27057951503 
0.798 0.0588503508036 -0.528829577068 4.9215774284 
0.805 0.0552663288491 -0.495526829259 4.59710182437 
0.812 0.0519076724518 -0.464415114311 4.29529845271 
0.819 0.0487595850672 -0.435341760271 4.0144652397 
0.826 0.0458082983643 -0.408165517862 3.75303871655 
0.833 0.0430409955543 -0.382755633816 3.50958175399 
0.84 0.0404457409175 -0.358991005894 3.28277246887 
0.847 0.0380114149808 -0.336759411829 3.07139418338 
0.854 0.0357276548559 -0.31595680518 2.87432632984 
0.861 0.033584799291 -0.296486671842 2.69053620607 
0.868 0.031573838032 -0.278259441536 2.51907149605 
0.875 0.029686365125 -0.261191949215 2.35905347975 
0.882 0.0279145358294 -0.24520694179 2.20967086405 
0.889 0.0262510268372 -0.230232626047 2.07017417383 
0.896 0.0246889995231 -0.21620225404 1.93987064843 
0.903 0.0232220659773 -0.203053742571 1.81811959478 
0.91 0.0218442575907 -0.190729323749 1.70432815297 
0.917 0.0205499959857 -0.179175223856 1.59794743511 
0.924 0.0193340661039 -0.168341368041 1.49846900183 
0.931 0.018191591277 -0.158181108594 1.40542164477 
0.938 0.0171180101229 -0.148650974763 1.31836844624 
0.945 0.0161090551245 -0.139710442248 1.23690409049 
0.952 0.0151607327564 -0.131321720719 1.16065240314 
0.959 0.0142693050423 -0.123449557816 1.08926409805 
0.966 0.0134312724294 -0.11606105825 1.0224147126 
0.973 0.0126433578812 -0.10912551675 0.95980271449 
0.98 0.0119024920936 -0.102614263713 0.901147764537 
0.987 0.0112057997506 -0.0965005225012 0.825744410356 
0.994 0.0105505867416 -0.0911886163932 -1.92967984074 
1.001 0.00992531214851 -0.141934787713 -16.7853045538 
1.008 0.00818026158471 -0.36490480199 -38.811706906 
1.015 0.00456724985588 -0.647898696984 -40.729951234 
1.022 -0.0008786187406 -0.907227942552 -36.2447863031 
1.029 -0.00812223990739 -1.16154228849 -35.9724137326 
1.036 -0.017128509347 -1.4108417348 -35.2559994995 
1.043 -0.0278623227622 -1.65512628149 -34.5395852677 
1.05 -0.0402885758555 -1.89439592855 -33.823171035 
1.057 -0.0543721643294 -2.12865067598 -33.1067568032 
1.064 -0.0700779838868 -2.35789052379 -32.3903425706 
1.071 -0.0873709302301 -2.58211547197 -31.6739283375 
1.078 -0.106215899062 -2.80132552052 -30.9575141055 
1.085 -0.126577786085 -3.01552066945 -30.2410998739 
1.092 -0.148421487002 -3.22470091875 -29.5246856406 
1.099 -0.171711897515 -3.42886626842 -28.8082714081 
1.106 -0.196413913327 -3.62801671846 -28.0918571762 
1.113 -0.222492430141 -3.82215226889 -27.375442944 
1.12 -0.249912343659 -4.01127291968 -26.6590287115 
1.127 -0.278638549584 -4.19537867085 -25.9426144787 
1.134 -0.308635943618 -4.37446952238 -25.2262002465 
1.141 -0.339869421465 -4.5485454743 -24.5097860144 
1.148 -0.372303878826 -4.71760652658 -23.7933717816 
1.155 -0.405904211405 -4.88165267924 -23.0769575492 
1.162 -0.440635314903 -5.04068393227 -22.3605433174 
1.169 -0.476462085024 -5.19470028568 -21.6441290847 
1.176 -0.51334941747 -5.34370173946 -20.9277148523 
1.183 -0.551262207944 -5.48768829361 -20.2113006199 
1.19 -0.590165352148 -5.62665994814 -19.494886387 
1.197 -0.630023745785 -5.76061670303 -18.7784721552 
1.204 -0.670802284558 -5.88955855831 -18.0620579229 
1.211 -0.712465864169 -6.01348551396 -17.3456436908 
1.218 -0.754979380321 -6.13239756997 -16.6292294575 
1.225 -0.798307728716 -6.24629472637 -15.9128152255 
1.232 -0.842415805058 -6.35517698313 -15.196400993 
1.239 -0.887268505048 -6.45904434027 -14.4799867607 
1.246 -0.932830724389 -6.55789679778 -13.7635725288 
1.253 -0.979067358784 -6.65173435567 -13.047158296 
1.26 -1.02594330394 -6.74055701393 -12.3307440633 
1.267 -1.07342345555 -6.82436477256 -11.6143298308 
1.274 -1.12147270932 -6.90315763156 -10.897915599 
1.281 -1.17005596096 -6.97693559095 -10.1815013676 
1.288 -1.21913810616 -7.0456986507 -9.46508713338 
1.295 -1.26868404063 -7.10944681082 -8.74867290122 
1.302 -1.31865866008 -7.16818007132 -8.03225866973 
1.309 -1.3690268602 -7.22189843219 -7.31584443703 
1.316 -1.4197535367 -7.27060189343 -6.59943020423 
1.323 -1.47080358528 -7.31429045505 -5.88301597259 
1.33 -1.52214190164 -7.35296411705 -5.16660173976 
1.337 -1.57373338148 -7.38662287941 -4.45018750725 
1.344 -1.62554292051 -7.41526674215 -3.73377327523 
1.351 -1.67753541444 -7.43889570526 -3.01735904245 
1.358 -1.72967575896 -7.45750976874 -2.30094480968 
1.365 -1.78192884977 -7.4711089326 -1.58453057873 
1.372 -1.83425958258 -7.47969319684 -0.86811634542 
1.379 -1.88663285309 -7.48326256144 -0.151702112216 
1.386 -1.93901355701 -7.48181702642 0.564712118886 
1.393 -1.99136659003 -7.47535659177 1.1911193511 
1.4 -2.04365684786 -7.4657714045 1.36129945556 
1.407 -2.09588891929 -7.4579168668 1.11489310407 
1.414 -2.14807012383 -7.44934786222 1.49555026548 
1.421 -2.20016945329 -7.43543654925 2.32546841098 
1.428 -2.25215589946 -7.41709549273 2.93656118527 
1.435 -2.30399845412 -7.39432469267 3.56938169183 
1.442 -2.35566610908 -7.36712414905 4.2022021993 
1.449 -2.40712785614 -7.33549386187 4.83502270724 
1.456 -2.45835268708 -7.29943383115 5.46784321448 
1.463 -2.50930959371 -7.25894405687 6.10066372125 
1.47 -2.55996756781 -7.21402453905 6.73348422913 
1.477 -2.61029560119 -7.16467527767 7.36630473658 
1.484 -2.66026268563 -7.11089627274 7.99912524355 
1.491 -2.70983781294 -7.05268752426 8.6319457508 
1.498 -2.7589899749 -6.99004903222 9.26476625889 
1.505 -2.80768816332 -6.92298079663 9.89758676564 
1.512 -2.85590136999 -6.8514828175 10.5304072727 
1.519 -2.9035985867 -6.77555509481 11.163227781 
1.526 -2.95074880524 -6.69519762857 11.7960482883 
1.533 -2.99732101743 -6.61041041878 12.4288687949 
1.54 -3.04328421504 -6.52119346544 13.0616893029 
1.547 -3.08860738988 -6.42754676854 13.6945098098 
1.554 -3.13325953373 -6.3294703281 14.3273303176 
1.561 -3.1772096384 -6.2269641441 14.9601508252 
1.568 -3.22042669568 -6.12002821655 15.5929713319 
1.575 -3.26287969736 -6.00866254544 16.22579184 
1.582 -3.30453763525 -5.89286713079 16.8586123465 
1.589 -3.34536950113 -5.77264197259 17.4914328542 
1.596 -3.3853442868 -5.64798707083 18.1242533619 
1.603 -3.42443098405 -5.51890242552 18.7570738694 
1.61 -3.46259858468 -5.38538803667 19.389894376 
1.617 -3.4998160805 -5.24744390425 20.0227148841 
1.624 -3.53605246328 -5.10507002829 20.6555353906 
1.631 -3.57127672482 -4.95826640879 21.2883558984 
1.638 -3.60545785693 -4.80703304571 21.9211764072 
1.645 -3.63856485139 -4.6513699391 22.5539969123 
1.652 -3.67056670001 -4.49127708893 23.1868174208 
1.659 -3.70143239457 -4.32675449521 23.8196379278 
1.666 -3.73113092687 -4.15780215794 24.4524584356 
1.673 -3.75963128871 -3.98442007711 25.085278943 
1.68 -3.78690247189 -3.80660825274 25.7180994503 
1.687 -3.81291346818 -3.62436668481 26.3509199575 
1.694 -3.8376332694 -3.43769537333 26.9837404651 
1.701 -3.86103086734 -3.2465943183 27.6165609721 
1.708 -3.88307525379 -3.05106351972 28.2493814792 
1.715 -3.90373542055 -2.85110297759 28.882201987 
1.722 -3.92298035941 -2.6467126919 29.5150224945 
1.729 -3.94077906217 -2.43789266266 30.1478430027 
1.736 -3.95710052062 -2.22464288987 30.7806635084 
1.743 -3.97191372656 -2.00696337354 31.4134840158 
1.75 -3.98518767178 -1.78485411365 32.0463045242 
1.757 -3.99689134808 -1.5583151102 32.6791250319 
1.764 -4.00699374726 -1.32734636321 33.3119455385 
1.771 -4.0154638611 -1.09194787266 33.9447660458 
1.778 -4.0222706814 -0.852119638568 34.5775865528 
1.785 -4.02738319997 -0.607861660913 35.2104070614 
1.792 -4.03077040859 -0.359173939716 35.8432275679 
1.799 -4.03240129906 -0.106056474955 36.4760480763 
1.806 -4.03224486317 0.151490733343 37.1088685819 
1.813 -4.03027009272 0.413467685198 37.7416890903 
1.82 -4.02644597951 0.679874380607 38.3745095977 
1.827 -4.02074151533 0.950710819564 39.007330105 
1.834 -4.01312569197 1.22597700208 39.640150613 
1.841 -4.00356750123 1.50567292814 40.2729711189 
1.848 -3.9920359349 1.78979859775 40.9057916268 
1.855 -3.97849998479 2.07835401092 41.5386121356 
1.862 -3.96292864268 2.37133916764 42.1714326411 
1.869 -3.94529090038 2.6687540679 42.8042531492 
1.876 -3.92555574966 2.97059871173 43.4370736571 
1.883 -3.90369218234 3.2768730991 44.0698941641 
1.89 -3.87966919021 3.58757723002 46.3281022018 
1.897 -3.85345576505 3.93684424264 62.213001941 
1.904 -3.82430410278 4.52550181731 107.234414588 
1.911 -3.78904100773 5.4804140933 141.652455866 
1.918 -3.74753421824 6.36216376385 121.846354228 
1.925 -3.7000642054 7.19401916426 115.740560328 
1.932 -3.64691144031 7.98580726539 110.250635933 
1.939 -3.58835639405 8.73752806737 104.526736041 
1.946 -3.52467953773 9.44918156986 98.8028361267 
1.953 -3.45616134244 10.1207677733 93.0789362465 
1.96 -3.38308227927 10.7522866771 87.355036321 
1.967 -3.30572281932 11.343738282 81.6311364691 
1.974 -3.22436343369 11.8951225875 75.9072365385 
1.981 -3.13928459346 12.4064395936 70.1833366464 
1.988 -3.05076676974 12.8776893006 64.4594367513 
1.995 -2.95909043362 13.3088717081 58.7355368525 
2.002 -2.86453605619 13.6999868167 53.0116369909 
2.009 -2.76738410855 14.0510346258 47.287737053 
2.016 -2.6679150618 14.3620151353 41.5638371376 
2.023 -2.56640938702 14.632928346 35.8399372926 
2.03 -2.46314755532 14.8637742572 30.1160373537 
2.037 -2.35841003779 15.0545528691 24.392137474 
2.044 -2.25247730552 15.2052641818 18.6682375869 
2.051 -2.14562982961 15.3159081953 12.9443376915 
2.058 -2.03814808115 15.3864849094 7.22043777512 
2.065 -1.93031253124 15.4169943242 1.49653789017 
2.072 -1.82240365097 15.4074364399 -4.22736200633 
2.079 -1.71470191145 15.357811256 -9.95126193342 
2.086 -1.60748778375 15.268118773 -15.6751618003 
2.093 -1.50104173899 15.1383589907 -21.3990616991 
2.1 -1.39564424825 14.9685319092 -27.1229615884 
2.107 -1.29157578263 14.7586375285 -32.8468614964 
2.114 -1.18911681322 14.5086758482 -38.5707614035 
2.121 -1.08854781111 14.218646869 -44.2946612761 
2.128 -0.990149247417 13.8885505902 -50.0185612009 
2.135 -0.894201593217 13.5183870123 -55.7424610688 
2.142 -0.80098531961 13.1081561351 -61.4663609918 
2.149 -0.710780897692 12.6578579585 -67.1902608762 
2.156 -0.623868798555 12.1674924828 -72.9141607727 
2.163 -0.540529493298 11.6370597075 -78.6380606937 
2.17 -0.461043453014 11.0665596333 -84.3619605419 
2.177 -0.385691148796 10.4559922599 -90.0858604619 
2.184 -0.314753051743 9.80535758667 -95.8097603925 
2.191 -0.248509632946 9.11465561471 -101.675565491 
2.198 -0.187241363503 8.38090633271 -107.91691118 
2.205 -0.131291294724 7.60367341694 -112.272530303 
2.212 -0.0808551901937 6.82215792901 -109.677040363 
2.219 -0.0357051006213 6.08411234331 -102.713191193 
2.226 0.00440408692248 5.38149154855 -97.8635169571 
2.233 0.0397174853688 4.71388688651 -92.8709422636 
2.24 0.0704802076416 4.08129835668 -87.8686376283 
2.247 0.096937366673 3.48372596004 -82.8663328903 
2.254 0.119334075392 2.92116969604 -77.864028238 
2.261 0.137915446728 2.39362956472 -72.861723582 
2.268 0.152926593606 1.90110556579 -67.8594189291 
2.275 0.16461262896 1.44359769995 -62.857114219 
2.282 0.173218665714 1.02110596648 -57.8548095733 
2.289 0.178989816802 0.633630366208 -52.8525048591 
2.296 0.182171195149 0.281170898104 -47.8502002557 
2.303 0.183007913685 -0.0362724371414 -42.8478955575 
2.31 0.181745085338 -0.318699639787 -37.8455908809 
2.317 0.178627823039 -0.566110709293 -32.8432861728 
2.324 0.173901239717 -0.778505646481 -27.8409815602 
2.331 0.167810448298 -0.955884451027 -22.838676882 
2.338 0.160600561711 -1.09824712278 -17.8363721832 
2.345 0.15251669289 -1.20559366152 -12.8340675118 
2.352 0.143803954757 -1.27792406829 -7.83176290635 
2.359 0.134707460245 -1.31523834177 -2.82945815602 
2.366 0.125472322282 -1.31753648273 2.17284648344 
2.373 0.116343653797 -1.28481849091 7.17515116159 
2.38 0.107566567718 -1.21708436657 12.1774558191 
2.387 0.0993861769757 -1.1143341093 17.1534177436 
2.394 0.0920475944968 -0.977120917677 20.2926796152 
2.401 0.0857843160517 -0.842632496187 15.0501314741 
2.408 0.0800779385049 -0.794194193144 3.20771770039 
2.415 0.0745341650934 -0.7806836683 1.49040649629 
2.422 0.0691460528144 -0.758942292465 3.25465216226 
2.429 0.0639066586645 -0.738192774223 2.89336992237 
2.436 0.0588090396409 -0.718435113541 2.75167598565 
2.443 0.0538462527407 -0.699669310425 2.60998204614 
2.45 0.0490113549606 -0.681895364906 2.46828810492 
2.457 0.0442974032977 -0.665113276943 2.32659416801 
2.464 0.039697454749 -0.649323046562 2.18490022776 
2.471 0.0352045663115 -0.634524673751 2.04320628869 
2.478 0.0308117949821 -0.620718158526 1.90151234829 
2.485 0.0265121977578 -0.607903500867 1.7598184103 
2.492 0.0222988316356 -0.596080700786 1.61812447099 
2.499 0.0181647536125 -0.585249758269 1.47643053232 
2.506 0.0141030206854 -0.575410673342 1.33473659158 
2.513 0.0101066898514 -0.566563445977 1.1930426538 
2.52 0.0061688181074 -0.558708076197 1.05134871322 
2.527 0.00228246245032 -0.551844563987 0.909654774868 
2.534 -0.00155932012274 -0.54597290935 0.767960835123 
2.541 -0.00536347261496 -0.541093112301 0.626266894992 
2.548 -0.00913693802926 -0.537205172809 0.484572958214 
2.555 -0.0128866593686 -0.534309090893 0.342879017817 
2.562 -0.0166195796361 -0.532404866561 0.201185078058 
2.569 -0.0203426418348 -0.531492499794 0.0594911395088 
2.576 -0.0240627889677 -0.531571990617 -0.0822028010972 
2.583 -0.0277869640377 -0.532643338998 -0.223896738362 
2.59 -0.031522110048 -0.534706544964 -0.365590678799 
2.597 -0.0352751700015 -0.537761608492 -0.507284616897 
2.604 -0.0390530869013 -0.54180852961 -0.648978557922 
2.611 -0.0428628037504 -0.546847308296 -0.790672496153 
2.618 -0.0467112635518 -0.55287794456 -0.932366435865 
2.625 -0.0506054093085 -0.559900438395 -1.07406037445 
2.632 -0.0545521840236 -0.567914789804 -1.21575431373 
2.639 -0.0585585307001 -0.576920998787 -1.35744825275 
2.646 -0.062631392341 -0.586919065341 -1.49914219246 
2.653 -0.0667777119493 -0.597908989489 -1.64083613293 
2.66 -0.0710044325281 -0.609890771188 -1.78253006935 
2.667 -0.0753184970803 -0.622864410472 -1.92422401077 
2.674 -0.0797268486091 -0.636829907338 -2.06591795005 
2.681 -0.0842364301173 -0.651787261765 -2.20761188811 
2.688 -0.0888541846082 -0.66773647378 -2.26423180127 
2.695 -0.0935870550846 -0.682890988784 -0.526572416389 
2.702 -0.0984044669035 -0.664037328026 7.535022144 
2.709 -0.102672156483 -0.560513272398 17.1985655696 
2.716 -0.106182417164 -0.448726704127 15.7035817282 
2.723 -0.108963871037 -0.3466558807 14.1555108551 
2.73 -0.111045140191 -0.248673927174 13.7053597976 
2.737 -0.112454846714 -0.154780843526 13.1212355307 
2.744 -0.113221612696 -0.0649766297361 12.5371112631 
2.751 -0.113374060227 0.0207387141375 11.95298699 
2.758 -0.112940811395 0.102365188138 11.3688627187 
2.765 -0.111950488289 0.179902792167 10.7847384421 
2.772 -0.110431713 0.253351526377 10.2006141832 
2.779 -0.108413107617 0.322711390714 9.61648991301 
2.786 -0.105923294227 0.38798238515 9.03236563855 
2.793 -0.102990894921 0.449164509638 8.44824136359 
2.8 -0.0996445317883 0.506257764273 7.86411710009 
2.807 -0.0959128269176 0.55926214903 7.27999282975 
2.814 -0.0918244023983 0.608177663881 6.69586855813 
2.821 -0.0874078803197 0.653004308853 6.11174429038 
2.828 -0.0826918827706 0.693742083946 5.52762001863 
2.835 -0.0777050318411 0.73039098909 4.94349574571 
2.842 -0.0724759496195 0.762951024437 4.35937148403 
2.849 -0.0670332581956 0.791422189807 3.77524720261 
2.856 -0.0614055796586 0.815804485309 3.19112293937 
2.863 -0.0556215360975 0.836097910965 2.60699867148 
2.87 -0.0497097496016 0.852302466677 2.02287439329 
2.877 -0.0436988422607 0.864418152484 1.43875012889 
2.884 -0.0376174361627 0.872444968531 0.854625865772 
2.891 -0.0314941533982 0.876382914498 0.270501574809 
2.898 -0.025357616056 0.876231990674 -0.313622677982 
2.905 -0.019236446225 0.871992196981 -0.897746949989 
2.912 -0.0131592659948 0.86366353335 -1.48187122548 
2.919 -0.00715469745455 0.851245999846 -2.06599549079 
2.926 -0.00125136269321 0.834739596485 -2.65011975957 
2.933 0.00452211619972 0.814144323185 -3.23424403583 
2.94 0.0101371171349 0.789460180001 -3.8183683032 
2.947 0.0155650180234 0.760687166944 -4.40249257212 
2.954 0.0207771967757 0.727825283981 -4.98661684437 
2.961 0.0257450313027 0.690874531128 -5.57074111316 
2.968 0.0304398995152 0.649834908402 -6.15486538144 
2.975 0.0348331793239 0.604706415781 -6.73898965266 
2.982 0.0388962486397 0.555489053265 -7.32311392544 
2.989 0.042600485373 0.50218282081 -7.88556912888 
2.996 0.0459172674348 0.445242768982 -8.15197377268 
3.003 0.0488275287955 0.389748333099 -7.44349423918 
3.01 0.0513949814197 0.343701017869 -6.22390179652 
3.017 0.0536492019149 0.300370150277 -6.04025110937 
3.024 0.0556051501446 0.258828388345 -5.79017187955 
3.031 0.0572777859733 0.219423749908 -5.47658238968 
3.038 0.0586820692646 0.182156234849 -5.17127905037 
3.045 0.0598329598824 0.147025843221 -4.86597570036 
3.052 0.0607454176911 0.114032575054 -4.56067235145 
3.059 0.0614344025545 0.0831764302775 -4.25536900969 
3.066 0.0619148743363 0.054457408932 -3.95006565923 
3.073 0.0622017929011 0.0278755110636 -3.64476231045 
3.08 0.0623101181122 0.00343073654243 -3.33945897178 
3.087 0.0622548098341 -0.0188769144962 -3.03415561855 
3.094 0.0620508279305 -0.0390474421498 -2.72885227756 
3.101 0.0617131322654 -0.0570808463641 -2.4235489273 
3.108 0.0612566827028 -0.0729771271283 -2.11824557909 
3.115 0.0606964391069 -0.0867362844858 -1.81294223605 
3.122 0.0600473613413 -0.0983583184312 -1.50763888862 
3.129 0.0593244092703 -0.107843228908 -1.20233553764 
3.136 0.0585425427579 -0.11519101598 -0.897032195624 
3.143 0.0577167216678 -0.120401679645 -0.591728849676 
3.15 0.0568619058643 -0.123475219861 -0.286425501085 
3.157 0.055993055211 -0.124411636678 0.0188778417714 
3.164 0.055125129572 -0.123210930066 0.32418119094 
3.171 0.0542730888116 -0.119873099994 0.629484540948 
3.178 0.0534518927934 -0.114398146509 0.934787885544 
3.185 0.0526765013818 -0.106786069588 1.24009123162 
3.192 0.0519618744404 -0.0970368692844 1.46350792779 
3.199 0.0513229718332 -0.086870165099 1.19895527813 
3.206 0.0507386414134 -0.08223426457 0.232394683802 
3.213 0.0501530966034 -0.0838603754399 -0.336729689686 
3.22 0.0495637255343 -0.0845484714841 -0.0862211565744 
3.227 0.0489688629008 -0.0854519310967 -0.145521972639 
3.234 0.0483668433971 -0.0865932915126 -0.180044401643 
3.241 0.0477560017177 -0.0879725527138 -0.214030228268 
3.248 0.0471346725572 -0.0895897147124 -0.248016056286 
3.255 0.0465011906099 -0.0914447774984 -0.282001883094 
3.262 0.0458538905704 -0.0935377410778 -0.315987711175 
3.269 0.045191107133 -0.095868605457 -0.349973539491 
3.276 0.0445111749921 -0.0984373706279 -0.383959366365 
3.283 0.0438124288424 -0.101244036584 -0.417945193544 
3.29 0.0430932033781 -0.104288603344 -0.451931022196 
3.297 0.0423518332937 -0.107571070888 -0.485916848805 
3.304 0.0415866532838 -0.111091439233 -0.519902677338 
3.311 0.0407959980426 -0.114849708365 -0.553888504163 
3.318 0.0399782022648 -0.118845878296 -0.587874332211 
3.325 0.0391316006447 -0.123079949012 -0.621860158966 
3.332 0.0382545278768 -0.127551920525 -0.655845987337 
3.339 0.0373453186555 -0.132261792836 -0.68983181528 
3.346 0.0364023076752 -0.137209565935 -0.723817642083 
3.353 0.0354238296305 -0.142395239825 -0.75780346948 
3.36 0.0344082192158 -0.147818814509 -0.79178929748 
3.367 0.0333538111255 -0.153480289992 -0.82577512552 
3.374 0.0322589400541 -0.159379666263 -0.859760952444 
3.381 0.031121940696 -0.165516943327 -0.89374678026 
3.388 0.0299411477456 -0.171892121188 -0.928469034505 
3.395 0.0287148958975 -0.178520664794 -0.976707578773 
3.402 0.027441195082 -0.185647753862 -1.06493232221 
3.409 0.0261137183657 -0.193507881761 -1.13243024883 
3.416 0.0247318942315 -0.201202141774 -1.08070538849 
3.423 0.0232974712317 -0.208591368849 -1.03644626552 
3.43 0.0218121979184 -0.215730802742 -1.00207675693 
3.437 0.0202778228441 -0.222620443443 -0.966392015607 
3.444 0.0186960945609 -0.229260290966 -0.930707275606 
