0.322 9.75517924567 -138.646119106 2209.52205018 
0.329 8.83649433162 -124.090513883 1954.05478586 
0.336 8.01373001453 -111.208721606 1730.64221786 
0.343 7.27591519653 -99.7919131115 1534.93418283 
0.35 6.61343990763 -89.6594203685 1363.22009112 
0.357 6.01787289315 -80.6546260653 1212.32669246 
0.364 5.48180563752 -72.6415049104 1079.53364262 
0.371 4.99871866623 -65.5017041509 962.503502494 
0.378 4.56286667948 -59.1320719197 859.223489042 
0.385 4.16917965039 -53.4425588482 767.956835735 
0.392 3.81317749393 -48.3544318609 687.20204211 
0.399 3.49089630147 -43.7987499091 615.658625192 
0.406 3.19882445628 -39.7150601659 552.198249296 
0.413 2.93384720956 -36.0502803128 495.840320639 
0.42 2.69319851719 -32.7577383406 445.731300906 
0.427 2.47441911961 -29.7963460254 401.12712855 
0.434 2.27532000083 -27.1298861277 361.378245016 
0.441 2.0939504903 -24.726396569 325.916810864 
0.448 1.92857037929 -22.5576374888 294.245767989 
0.455 1.77762551428 -20.5986292823 265.929462253 
0.462 1.63972640638 -18.827251551 240.585588341 
0.469 1.51362946106 -17.223894421 217.878257719 
0.476 1.39822048756 -15.7711549682 197.512022683 
0.483 1.29250019432 -14.4535725587 179.226716108 
0.49 1.19557141695 -13.2573978179 162.792988506 
0.497 1.10662785957 -12.1703907065 148.008442374 
0.504 1.0249441595 -11.1816438246 134.694279075 
0.511 0.949867110676 -10.2814276131 122.692386313 
0.518 0.880807902811 -9.46105458836 111.862804973 
0.525 0.817235251709 -8.71276014011 102.081523136 
0.532 0.758669312588 -8.02959776249 93.238552696 
0.539 0.704676281829 -7.40534687581 85.236250395 
0.546 0.654863604773 -6.8344316454 77.9878505921 
0.553 0.608875717481 -6.31184941564 71.4161816541 
0.56 0.566390259454 -5.8331075601 65.4525418142 
0.567 0.527114702111 -5.39416770597 60.0357136812 
0.574 0.49078334463 -4.99139642623 55.1110994411 
0.581 0.457154634711 -4.62152161025 50.6299612403 
0.588 0.426008776954 -4.28159382429 46.5487533285 
0.595 0.397145596076 -3.96895206129 42.8285343387 
0.602 0.370382626105 -3.68119335471 39.4344496242 
0.609 0.345553400145 -3.41614579754 36.3352748999 
0.616 0.322505918311 -3.17184456427 33.5030135815 
0.623 0.301101274066 -2.94651058366 30.9125412015 
0.63 0.281212421505 -2.73853155333 28.5412911359 
0.637 0.262723068165 -2.54644502498 26.3689766139 
0.644 0.24552667971 -2.36892332179 24.3773446213 
0.651 0.229525584419 -2.20476007855 22.5499578628 
0.658 0.21463016677 -2.05285821995 20.8720014316 
0.665 0.20075814063 -1.91221921475 19.3301112497 
0.672 0.187833893645 -1.78193346223 17.9122217094 
0.679 0.175787895331 -1.66117168502 16.607430261 
0.686 0.164556162238 -1.54917721631 15.4058769699 
0.693 0.15407977427 -1.44525908311 14.2986373045 
0.7 0.144304436898 -1.34878579834 13.2776266294 
0.707 0.13518008458 -1.25917978446 12.3355150612 
0.714 0.126660521215 -1.1759123605 11.4656515036 
0.721 0.118703093897 -1.09849923188 10.6619958216 
0.728 0.11126839664 -1.02649642921 9.9190582371 
0.735 0.10432000111 -0.95949664859 9.23184513519 
0.742 0.0978242116879 -0.897125950954 8.59581056653 
0.749 0.091749842507 -0.83904078284 8.00681281478 
0.756 0.0860680143086 -0.784925285197 7.46107546998 
0.763 0.080751969225 -0.734488860377 6.95515251449 
0.77 0.0757769017671 -0.687463970802 6.48589698377 
0.777 0.0711198044831 -0.64360414567 6.05043281489 
0.784 0.066759326905 -0.602682174599 5.64612953928 
0.791 0.0626756465418 -0.564488469386 5.27057951503 
0.798 0.0588503508036 -0.528829577068 4.9215774284 
0.805 0.0552663288491 -0.495526829259 4.59710182437 
0.812 0.0519076724518 -0.464415114311 4.29529845271 
0.819 0.0487595850672 -0.435341760271 4.0144652397 
0.826 0.0458082983643 -0.408165517862 3.75303871655 
0.833 0.0430409955543 -0.382755633816 3.50958175399 
0.84 0.0404457409175 -0.358991005894 3.28277246887 
0.847 0.0380114149808 -0.336759411829 3.07139418338 
0.854 0.0357276548559 -0.31595680518 2.87432632984 
0.861 0.033584799291 -0.296486671842 2.69053620607 
0.868 0.031573838032 -0.278259441536 2.51907149605 
0.875 0.029686365125 -0.261191949215 2.35905347975 
0.882 0.0279145358294 -0.24520694179 2.20967086405 
0.889 0.0262510268372 -0.230232626047 2.07017417383 
0.896 0.0246889995231 -0.21620225404 1.93987064843 
0.903 0.0232220659773 -0.203053742571 1.81811959478 
0.91 0.0218442575907 -0.190729323749 1.70432815297 
0.917 0.0205499959857 -0.179175223856 1.59794743511 
0.924 0.0193340661039 -0.168341368041 1.49846900183 
0.931 0.018191591277 -0.158181108594 1.40542164477 
0.938 0.0171180101229 -0.148650974763 1.31836844624 
0.945 0.0161090551245 -0.139710442248 1.23690409049 
0.952 0.0151607327564 -0.131321720719 1.16065240314 
0.959 0.0142693050423 -0.123449557816 1.08926409805 
0.966 0.0134312724294 -0.11606105825 1.0224147126 
0.973 0.0126433578812 -0.10912551675 0.95980271449 
0.98 0.0119024920936 -0.102614263713 0.901147764537 
0.987 0.0112057997506 -0.0965005225012 0.848932941824 
0.994 0.0105505867416 -0.0907016572324 -0.394256626412 
1.001 0.00993553829089 -0.110421338953 -7.38529687486 
1.008 0.0088267047951 -0.213313936388 -18.4158594944 
1.015 0.00681167164506 -0.352675333044 -20.3236367235 
1.022 0.00388865577833 -0.482514511317 -18.33386423 
1.029 5.58741324852e-05 -0.612608412793 -18.6030375827 
1.036 -0.00468845635491 -0.742957037475 -18.639426612 
1.043 -0.0103461187463 -0.873560385362 -18.6758156414 
1.05 -0.0169188961041 -1.00441845645 -18.7122046705 
1.057 -0.0244085714908 -1.13553125075 -18.7485936998 
1.064 -0.0328169279688 -1.26689876825 -18.7849827291 
1.071 -0.0421457486005 -1.39852100896 -18.8213717583 
1.078 -0.0523968164483 -1.53039797287 -18.8577607877 
1.085 -0.0635719145748 -1.66252965998 -18.8941498169 
1.092 -0.0756728260422 -1.7949160703 -18.9305388461 
1.099 -0.0887013339132 -1.92755720383 -18.9669278755 
1.106 -0.10265922125 -2.06045306056 -19.0033169048 
1.113 -0.117548271115 -2.1936036405 -19.0397059339 
1.12 -0.133370266571 -2.32700894364 -19.0760949632 
1.127 -0.15012699068 -2.46066896998 -19.1124839926 
1.134 -0.167820226505 -2.59458371953 -19.1488730217 
1.141 -0.186451757108 -2.72875319229 -19.1852620511 
1.148 -0.206023365551 -2.86317738825 -19.2216510803 
1.155 -0.226536834897 -2.99785630741 -19.2580401096 
1.162 -0.247993948209 -3.13278994978 -19.2944291389 
1.169 -0.270396488549 -3.26797831536 -19.3308181681 
1.176 -0.293746238978 -3.40342140414 -19.3672071974 
1.183 -0.318044982561 -3.53911921612 -19.4035962266 
1.19 -0.343294502358 -3.67507175131 -19.4399852559 
1.197 -0.369496581433 -3.8112790097 -19.4763742852 
1.204 -0.396653002848 -3.9477409913 -19.5127633146 
1.211 -0.424765549665 -4.08445769611 -19.5491523438 
1.218 -0.453836004948 -4.22142912411 -19.5855413729 
1.225 -0.483866151757 -4.35865527533 -19.6219304023 
1.232 -0.514857773156 -4.49613614975 -19.6583194316 
1.239 -0.546812652208 -4.63387174737 -19.6947084608 
1.246 -0.579732571974 -4.7718620682 -19.7310974901 
1.253 -0.613619315517 -4.91010711223 -19.7674865193 
1.26 -0.648474665899 -5.04860687947 -19.8038755486 
1.267 -0.684300406183 -5.18736136991 -19.8402645778 
1.274 -0.721098319432 -5.32637058356 -19.8766536072 
1.281 -0.758870188707 -5.46563452041 -19.9130426365 
1.288 -0.797617797072 -5.60515318047 -19.9494316656 
1.295 -0.837342927588 -5.74492656373 -19.9858206949 
1.302 -0.878047363318 -5.8849546702 -20.0222097243 
1.309 -0.919732887325 -6.02523749987 -20.0585987535 
1.316 -0.962401282671 -6.16577505275 -20.0949877826 
1.323 -1.00605433242 -6.30656732883 -20.1313768121 
1.33 -1.05069381963 -6.44761432812 -20.1677658414 
1.337 -1.09632152737 -6.58891605061 -20.2041548705 
1.344 -1.14293923869 -6.7304724963 -20.2405438998 
1.351 -1.19054873667 -6.87228366521 -20.2769329292 
1.358 -1.23915180436 -7.01434955731 -20.3133219583 
1.365 -1.28875022482 -7.15667017262 -20.3497109876 
1.372 -1.33934578113 -7.29924551114 -20.386100017 
1.379 -1.39094025633 -7.44207557286 -20.4224890462 
1.386 -1.4435354335 -7.58516035779 -20.4588780755 
1.393 -1.4971330957 -7.72849986592 -19.6280057949 
1.4 -1.55173502598 -7.85388160975 -14.4011627968 
1.407 -1.60696054518 -7.91452142297 -5.16030630438 
1.414 -1.66240266221 -7.93397919422 -1.96151232705 
1.421 -1.7180236923 -7.95684643158 -3.09156687703 
1.428 -1.77378595066 -7.97433012822 -2.11313232368 
1.435 -1.8296517525 -7.9864302841 -1.34405507355 
1.442 -1.88558341304 -7.99314689925 -0.574977826224 
1.449 -1.94154324749 -7.99447997366 0.194099423156 
1.456 -1.99749357108 -7.99042950732 0.963176672535 
1.463 -2.053396699 -7.98099550026 1.73225391896 
1.47 -2.10921494648 -7.96617795246 2.50133116842 
1.477 -2.16491062874 -7.94597686389 3.27040841897 
1.484 -2.22044606098 -7.9203922346 4.03948566537 
1.491 -2.27578355843 -7.88942406457 4.80856291431 
1.498 -2.33088543629 -7.8530723538 5.57764016338 
1.505 -2.38571400979 -7.81133710229 6.34671741168 
1.512 -2.44023159413 -7.76421831003 7.11579466114 
1.519 -2.49440050453 -7.71171597704 7.88487190875 
1.526 -2.54818305621 -7.65383010331 8.65394915749 
1.533 -2.60154156438 -7.59056068883 9.42302640697 
1.54 -2.65443834426 -7.52190773362 10.1921036538 
1.547 -2.70683571106 -7.44787123767 10.9611809039 
1.554 -2.75869597999 -7.36845120096 11.7302581532 
1.561 -2.80998146628 -7.28364762353 12.4993353998 
1.568 -2.86065448513 -7.19346050536 13.2684126491 
1.575 -2.91067735176 -7.09788984644 14.0374898983 
1.582 -2.96001238138 -6.99693564679 14.8065671458 
1.589 -3.00862188922 -6.89059790639 15.5756443967 
1.596 -3.05646819048 -6.77887662525 16.3447216435 
1.603 -3.10351360038 -6.66177180337 17.1137988917 
1.61 -3.14972043413 -6.53928344077 17.8828761402 
1.617 -3.19505100695 -6.4114115374 18.6519533915 
1.624 -3.23946763406 -6.27815609331 19.4210306371 
1.631 -3.28293263066 -6.13951710847 20.1901078867 
1.638 -3.32540831198 -5.99549458289 20.9591851355 
1.645 -3.36685699323 -5.84608851657 21.7282623848 
1.652 -3.40724098962 -5.69129890952 22.4973396317 
1.659 -3.44652261637 -5.53112576172 23.2664168816 
1.666 -3.48466418869 -5.36556907317 24.0354941306 
1.673 -3.5216280218 -5.1946288439 24.8045713777 
1.68 -3.55737643091 -5.01830507388 25.5736486273 
1.687 -3.59187173124 -4.83659776312 26.3427258759 
1.694 -3.625076238 -4.64950691161 27.1118031247 
1.701 -3.6569522664 -4.45703251938 27.8808803722 
1.708 -3.68746213167 -4.25917458639 28.6499576222 
1.715 -3.71656814902 -4.05593311268 29.4190348689 
1.722 -3.74423263366 -3.84730809822 30.1881121195 
1.729 -3.7704179008 -3.63329954302 30.9571893672 
1.736 -3.79508626566 -3.41390744707 31.7262666163 
1.743 -3.81820004346 -3.18913181039 32.495343864 
1.75 -3.83972154941 -2.95897263297 33.2644211136 
1.757 -3.85961309873 -2.7234299148 34.0334983622 
1.764 -3.87783700662 -2.4825036559 34.8025756099 
1.771 -3.89435558832 -2.23619385626 35.571652859 
1.778 -3.90913115902 -1.98450051588 36.340730108 
1.785 -3.92212603394 -1.72742363475 37.1098073564 
1.792 -3.93330252831 -1.46496321289 37.8788846047 
1.799 -3.94262295733 -1.19711925028 38.6479618535 
1.806 -3.95004963622 -0.923891746952 39.4170391004 
1.813 -3.95554488019 -0.645280702855 40.1861163521 
1.82 -3.95907100446 -0.36128611804 40.9551935986 
1.827 -3.96059032425 -0.071907992458 41.72427085 
1.834 -3.96006515476 0.222853673843 42.4933480952 
1.841 -3.95745781122 0.522998880881 43.2624253443 
1.848 -3.95273060883 0.828527628666 44.0315025942 
1.855 -3.94584586282 1.1394399172 44.800579843 
1.862 -3.9367658884 1.45573574646 45.5696570901 
1.869 -3.92545300078 1.77741511647 46.3387343398 
1.876 -3.91186951517 2.10447802721 47.1078115883 
1.883 -3.8959777468 2.43692447871 47.876888837 
1.89 -3.87774001088 2.77475447092 50.4208276148 
1.897 -3.85711862261 3.15524009604 67.8445968521 
1.904 -3.83329318329 3.79767756325 117.084332995 
1.911 -3.80279485864 4.84059770068 154.745589837 
1.918 -3.7654753989 5.80417347729 133.196139387 
1.925 -3.72163724289 6.71381303164 126.606905239 
1.932 -3.67158282939 7.58024704408 120.690177339 
1.939 -3.6156145972 8.40347551427 114.517957023 
1.946 -3.55403498512 9.1834984425 108.345736718 
1.953 -3.48714643194 9.92031582809 102.173516373 
1.96 -3.41525137646 10.6139276721 96.0012961093 
1.967 -3.33865225747 11.2643339732 89.8290757173 
1.974 -3.25765151376 11.8715347324 83.6568554631 
1.981 -3.17255158414 12.4355299497 77.4846351603 
1.988 -3.0836549074 12.9563196245 71.3124148009 
1.995 -2.99126392233 13.433903757 65.1401944857 
2.002 -2.89568106773 13.8682823473 58.9679741857 
2.009 -2.7972087824 14.2594553956 52.7957538854 
2.016 -2.69614950513 14.6074229016 46.6235335573 
2.023 -2.59280567471 14.9121848655 40.4513132537 
2.03 -2.48747972994 15.173741287 34.2790929144 
2.037 -2.38047410962 15.3920921665 28.1068726177 
2.044 -2.27209125255 15.5672375035 21.9346522901 
2.051 -2.1626335975 15.6991772987 15.7624320108 
2.058 -2.0524035833 15.7879115515 9.59021166825 
2.065 -1.94170364871 15.8334402622 3.41799136021 
2.072 -1.83083623256 15.8357634304 -2.75422897741 
2.079 -1.72010377362 15.7948810566 -8.92644927654 
2.086 -1.6098087107 15.7107931406 -15.0986695855 
2.093 -1.50025348258 15.5834996824 -21.2708898894 
2.1 -1.39174052808 15.4130006821 -27.4431102111 
2.107 -1.28457228597 15.1992961393 -33.615330552 
2.114 -1.17905119506 14.9423860545 -39.7875508414 
2.121 -1.07547969414 14.6422704276 -45.9597711561 
2.128 -0.974160222004 14.2989492581 -52.1319914906 
2.135 -0.875395217452 13.912422547 -58.3042117542 
2.142 -0.779487119278 13.4826902932 -64.4764321395 
2.149 -0.686738366279 13.0097524972 -70.6486524222 
2.156 -0.597451397248 12.4936091594 -76.820872699 
2.163 -0.511928650979 11.9342602792 -82.9930930606 
2.17 -0.430472566271 11.3317058566 -89.1653133896 
2.177 -0.353385581918 10.685945892 -95.3375336755 
2.184 -0.280970136717 9.99698038495 -101.509753997 
2.191 -0.213528669458 9.26480933625 -107.751073789 
2.198 -0.151363618943 8.48798165494 -113.839837816 
2.205 -0.0948078968486 7.67332873972 -116.993173208 
2.212 -0.0439747732926 6.86469054974 -113.291041475 
2.219 0.00137878040914 6.0998476961 -106.468321003 
2.226 0.0415082595509 5.37180099415 -101.39250966 
2.233 0.0766691594245 4.68025361934 -96.1853873294 
2.24 0.107116975318 4.02520557147 -90.9711977458 
2.247 0.133107202522 3.40665685107 -85.7570080979 
2.254 0.15489533633 2.82460745809 -80.5428184767 
2.261 0.172736872033 2.27905739233 -75.3286288962 
2.268 0.186887304918 1.77000665341 -70.1144393143 
2.275 0.197602130279 1.29745524224 -64.9002496498 
2.282 0.205136843406 0.861403158069 -59.6860600812 
2.289 0.209746939589 0.461850401193 -54.4718704471 
2.296 0.21168791412 0.0987969719106 -49.2576808115 
2.303 0.211215262292 -0.227757130363 -44.0434912579 
2.31 0.208584479391 -0.517811905736 -38.8293016681 
2.317 0.204051060709 -0.771367353471 -33.6151120026 
2.324 0.19787050154 -0.988423473873 -28.4009224052 
2.331 0.190298297171 -1.16898026724 -23.186732817 
2.338 0.181589942896 -1.31303773317 -17.9725431798 
2.345 0.172000934004 -1.42059587181 -12.7583535808 
2.352 0.161786765787 -1.49165468338 -7.54416399572 
2.359 0.151202933534 -1.52621416769 -2.3299743735 
2.366 0.140504932537 -1.52427432453 2.88421525539 
2.373 0.129948258087 -1.48583515424 8.09840483687 
2.38 0.119788405474 -1.4108966568 13.3125944519 
2.387 0.11028086999 -1.29945883178 18.4992080202 
2.394 0.101681146925 -1.15210077718 21.7636492575 
2.401 0.0942325705238 -1.00774036677 16.2580211663 
2.408 0.0873916022933 -0.953543920996 3.85439032169 
2.415 0.0807453123278 -0.93591263346 2.05829273283 
2.422 0.0742863878238 -0.909668482026 3.90448571864 
2.429 0.0680075159784 -0.884469016752 3.52530316967 
2.436 0.0619013839882 -0.860314237657 3.37606228728 
2.443 0.0559606790501 -0.837204144725 3.2268214068 
2.45 0.050178088361 -0.815138737965 3.07758052457 
2.457 0.0445462991175 -0.794118017382 2.92833964312 
2.464 0.0390579985166 -0.774141982956 2.77909876318 
2.471 0.0337058737551 -0.755210634702 2.62985788081 
2.478 0.0284826120297 -0.737323972627 2.48061699881 
2.485 0.0233809005373 -0.720481996711 2.33137611885 
2.492 0.0183934264747 -0.704684706968 2.18213523672 
2.499 0.0135128770386 -0.689932103398 2.03289435522 
2.506 0.00873193942604 -0.676224185991 1.88365347465 
2.513 0.0040433008337 -0.663560954755 1.73441259284 
2.52 -0.000560351541594 -0.651942409693 1.58517171091 
2.527 -0.00508633050308 -0.641368550801 1.43593083005 
2.534 -0.00954194885384 -0.631839378068 1.2866899495 
2.541 -0.0139345193971 -0.623354891514 1.13744906688 
2.548 -0.0182713549361 -0.615915091129 0.988208185943 
2.555 -0.022559768274 -0.60951997691 0.838967304654 
2.562 -0.0268070722139 -0.604169548866 0.689726422894 
2.569 -0.0310205795591 -0.599863806987 0.54048554215 
2.576 -0.0352076031128 -0.596602751278 0.391244660572 
2.583 -0.0393754556781 -0.594386381738 0.242003779147 
2.59 -0.0435314500582 -0.593214698372 0.0927628976906 
2.597 -0.0476828990563 -0.593087701164 -0.0564779825383 
2.604 -0.0518371154756 -0.594005390135 -0.20571886555 
2.611 -0.0560014121193 -0.59596776528 -0.354959746508 
2.618 -0.0601831017905 -0.598974826579 -0.504200626643 
2.625 -0.0643894972925 -0.603026574064 -0.65344151003 
2.632 -0.0686279114285 -0.608123007713 -0.80268239035 
2.639 -0.0729056570016 -0.614264127529 -0.951923271131 
2.646 -0.0772300468149 -0.621449933509 -1.10116415259 
2.653 -0.0816083936718 -0.629680425669 -1.25040503496 
2.66 -0.0860480103754 -0.638955603993 -1.39964591523 
2.667 -0.0905562097287 -0.649275468484 -1.54888679693 
2.674 -0.0951403045352 -0.660640019155 -1.69812767913 
2.681 -0.0998076075979 -0.673049255984 -1.8473685592 
2.688 -0.10456543172 -0.686503178989 -1.90410566605 
2.695 -0.109421089705 -0.699059208879 -0.011167016405 
2.702 -0.11434110019 -0.674630603 8.74845507562 
2.709 -0.118636145632 -0.558262576055 19.2275665332 
2.716 -0.122082051368 -0.43318944328 17.5590166248 
2.723 -0.124711788058 -0.318948912623 15.8378665028 
2.73 -0.126558326364 -0.209418476321 15.3107698661 
2.737 -0.127654636948 -0.104598134558 14.6378992269 
2.744 -0.128033690468 -0.00448788704857 13.9650286146 
2.751 -0.127728457587 0.0909122659648 13.2921579695 
2.758 -0.126771908965 0.181602324547 12.6192873437 
2.765 -0.125197015263 0.267582288816 11.9464167207 
2.772 -0.123036747142 0.348852158568 11.2735460817 
2.779 -0.120324075263 0.42541193404 10.6006754652 
2.786 -0.117091970286 0.497261615004 9.92780482256 
2.793 -0.113373402873 0.564401201603 9.25493420034 
2.8 -0.109201343684 0.626830693797 8.58206357025 
2.807 -0.10460876338 0.684550091586 7.90919293848 
2.814 -0.0996286326224 0.737559394917 7.23632230542 
2.821 -0.0942939220715 0.785858603898 6.56345168397 
2.828 -0.088637602388 0.829447718475 5.89058105014 
2.835 -0.0826926442335 0.868326738577 5.21771041875 
2.842 -0.0764920182678 0.902495664404 4.54483980053 
2.849 -0.0700686951523 0.931954495697 3.87196915149 
2.856 -0.0634556455486 0.956703232559 3.19909852887 
2.863 -0.0566858401162 0.976741875157 2.52622790986 
2.87 -0.0497922495172 0.9920704232 1.8533572665 
2.877 -0.0428078444113 1.00268887699 1.1804866551 
2.884 -0.0357655954597 1.00859723629 0.507616010054 
2.891 -0.0286984733236 1.00979550114 -0.165254623397 
2.898 -0.021639448664 1.00628367159 -0.838125248321 
2.905 -0.0146214921417 0.998061747677 -1.51099586823 
2.912 -0.00767757441645 0.98512972944 -2.18386649704 
2.919 -0.000840666150225 0.967487616641 -2.85673714338 
2.926 0.00585626199631 0.945135409508 -3.52960775992 
2.933 0.0123802393628 0.918073107982 -4.20247839414 
2.94 0.0186982952875 0.886300711954 -4.8753490321 
2.947 0.0247774591098 0.849818221587 -5.54821964763 
2.954 0.0305847601699 0.808625636891 -6.22109027577 
2.961 0.0360872278056 0.762722957656 -6.89396091747 
2.968 0.041251891357 0.71211018413 -7.56683153223 
2.975 0.0460457801632 0.656787316151 -8.2397021743 
2.982 0.0504359235624 0.596754353675 -8.91257280684 
2.989 0.0543893508948 0.532011296931 -9.57830137444 
2.996 0.057873091499 0.462708128691 -10.1134721788 
3.003 0.0608573243571 0.391211605163 -10.1037162502 
3.01 0.0633540562224 0.323123288608 -9.45354721523 
3.017 0.0653899320491 0.259071326712 -8.89268439794 
3.024 0.0669891062757 0.198410700818 -8.42074170146 
3.031 0.0681757333398 0.141200708873 -7.92638213545 
3.038 0.0689739676793 0.0874413509456 -7.43343441844 
3.045 0.0694079637324 0.037132627004 -6.94048670748 
3.052 0.0695018759366 -0.00972546296279 -6.44753899292 
3.059 0.0692798587304 -0.053132918868 -5.9545912732 
3.066 0.0687660665517 -0.0930897408255 -5.46164356753 
3.073 0.067984653838 -0.129595928803 -4.96869585194 
3.08 0.066959775028 -0.162651482729 -4.47574813441 
3.087 0.065715584559 -0.192256402724 -3.98280042939 
3.094 0.0642762368691 -0.218410688717 -3.48985271237 
3.101 0.0626658863964 -0.241114340692 -2.99690499742 
3.108 0.0609086875786 -0.260367358697 -2.50395728531 
3.115 0.0590287948542 -0.276169742663 -2.01100956804 
3.122 0.0570503626604 -0.28852149268 -1.5180618585 
3.129 0.0549975454362 -0.297422608648 -1.02511414175 
3.136 0.0528944976184 -0.302873090715 -0.532166435952 
3.143 0.0507653736458 -0.304872938684 -0.0392187122378 
3.15 0.0486343279558 -0.303422152754 0.453728991112 
3.157 0.0465255149868 -0.298520732751 0.946676713927 
3.164 0.0444630891766 -0.2901686788 1.43962441934 
3.171 0.0424712049628 -0.278365990869 1.93257213493 
3.178 0.0405740167839 -0.263112668888 2.42551985349 
3.185 0.0387956790776 -0.244408712953 2.91846756213 
3.192 0.037160346282 -0.222254122994 3.32687931231 
3.199 0.0356921728348 -0.198424154364 3.21472518868 
3.206 0.0343780328133 -0.179412551998 2.28147250689 
3.213 0.0331616325516 -0.167115650954 1.608501643 
3.22 0.0320361345251 -0.154573567877 1.75845739474 
3.227 0.030995634535 -0.142852719759 1.61468904219 
3.234 0.0300342283822 -0.13197532863 1.49366609031 
3.241 0.0291460118679 -0.121941394498 1.37317223278 
3.248 0.0283250807929 -0.112750917374 1.25267837583 
3.255 0.0275655309583 -0.104403897226 1.13218452191 
3.262 0.0268614581654 -0.0969003340734 1.0116906639 
3.269 0.0262069582149 -0.0902402279391 0.891196805338 
3.276 0.0255961269079 -0.0844235787865 0.770702951354 
3.283 0.0250230600456 -0.0794503866224 0.650209095051 
3.29 0.0244818534289 -0.0753206514603 0.529715237814 
3.297 0.0239666028589 -0.0720343732894 0.409221381284 
3.304 0.0234714041364 -0.0695915521286 0.288727524175 
3.311 0.0229903530628 -0.0679921879374 0.168233670288 
3.318 0.022517545439 -0.067236280759 0.0477398111172 
3.325 0.0220470770658 -0.0673238305759 -0.0727540442851 
3.332 0.0215730437446 -0.0682548373745 -0.193247899847 
3.339 0.0210895412762 -0.0700293011832 -0.313741758019 
3.346 0.0205906654618 -0.0726472219791 -0.43423561355 
3.353 0.0200705121022 -0.0761085997784 -0.554729470144 
3.36 0.0195231769986 -0.0804134345512 -0.675223324997 
3.367 0.0189427559521 -0.0855617263437 -0.79571718507 
3.374 0.0183233447635 -0.0915534751354 -0.916211040666 
3.381 0.0176590392339 -0.0983886809062 -1.03670489426 
3.388 0.0169439351645 -0.106067343655 -1.15559238929 
3.395 0.0161721283563 -0.114555729844 -1.2357879314 
3.402 0.0153384230154 -0.123125642304 -1.16134305281 
3.409 0.0144511444752 -0.130333258357 -0.974050321061 
3.416 0.0135154897297 -0.137054231198 -0.943415236077 
3.423 0.0125328484683 -0.14366732708 -0.93270581397 
3.43 0.0115046103805 -0.150081895888 -0.902186467852 
3.437 0.0104321651556 -0.156297937634 -0.873825458324 
